mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
112	14	891/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	1302
113	15	223	0.5		0	0	3/4	1	2	1/8		1/8	1		3	57	A3	3	1314
113	15	223	1.0		0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	1309
113	15	447/2	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	1315
113	15	224	0.5		1/4	1/4	3/4	1	2	1/8		1/8	1		3	57	A3	3	1316
113	15	224	0.25		1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	C5	5	1310
113	15	897/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	1311
113	15	449/2	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	1317
113	15	449/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1312
113	15	225	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1		1	55	G3	3	1318
113	15	225	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	1313
113	15	451/2	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	1319
114	16	226	2.0		0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	1344
114	16	226	2.0		0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	1344
114	16	226	0.125		0	0	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1320
114	16	1809/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1321
114	16	905/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1322
114	16	1811/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1323
114	16	453/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	1324
114	16	1813/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1325
114	16	907/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1326
114	16	1815/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1327
114	16	227	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		3	81	A5	5	1328
114	16	1817/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1329
114	16	909/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1330
114	16	1819/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1331
114	16	455/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	1332
114	16	1821/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1333
114	16	911/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1334
114	16	1823/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1335
114	16	228	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	1345
114	16	228	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	1345
114	16	228	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		2	74	D5	5	1336
114	16	1825/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1337
114	16	913/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1338
114	16	1827/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1339
114	16	457/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	1340
114	16	1829/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1341
114	16	915/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1342
114	16	1831/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1343
115	17	229	2.0		0	0	3/4	2	1	1/2		1/2	1		7	37	C#2	2	1370
115	17	229	2.0		0	0	3/4	2	1	1/2		1/2	1		7	49	C#3	3	1370
115	17	229	0.125		0	0	3/4	1	1	1/32		1/32	1		4	76	E5	5	1346
115	17	1833/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1347
115	17	917/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1348
115	17	1835/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1349
115	17	459/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	1350
115	17	1837/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1351
115	17	919/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1352
115	17	1839/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1353
115	17	230	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		3	81	A5	5	1354
115	17	1841/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1355
115	17	921/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1356
115	17	1843/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1357
115	17	461/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		3	81	A5	5	1358
115	17	1845/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1359
115	17	923/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1360
115	17	1847/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1361
115	17	231	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	1371
115	17	231	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1362
115	17	1849/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1363
115	17	925/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	1364
115	17	1851/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1365
115	17	463/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	1372
115	17	463/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	1366
115	17	1853/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1367
115	17	927/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1368
115	17	1855/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1369
116	18	232	0.5		0	0	3/4	2	1	1/8		1/8	1		6	54	F#3	3	1397
116	18	232	0.125		0	0	3/4	1	1	1/32		1/32	1		3	81	A5	5	1373
116	18	1857/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1374
116	18	929/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	1375
116	18	1859/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	1376
116	18	465/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1398
116	18	465/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		5	83	B5	5	1377
116	18	1861/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1378
116	18	931/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	1379
116	18	1863/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	1380
116	18	233	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	1399
116	18	233	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		7	85	C#6	6	1381
116	18	1865/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	1382
116	18	933/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		5	83	B5	5	1383
116	18	1867/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		7	85	C#6	6	1384
116	18	467/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	1400
116	18	467/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		2	86	D6	6	1385
116	18	1869/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	1386
116	18	935/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		7	85	C#6	6	1387
116	18	1871/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		2	86	D6	6	1388
116	18	234	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	C#4	4	1401
116	18	234	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		4	88	E6	6	1389
116	18	1873/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		2	86	D6	6	1390
116	18	937/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		7	85	C#6	6	1391
116	18	1875/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	1392
116	18	469/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	1402
116	18	469/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		3	81	A5	5	1393
116	18	1877/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1394
116	18	939/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1395
116	18	1879/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1396
117	19	235	1.5		0	0	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	1403
117	19	471/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	1408
117	19	236	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	1409
117	19	473/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	1410
117	19	473/2	0.16666666666666666		3/8	3/8	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1404
117	19	710/3	0.16666666666666666		5/12	5/12	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	1405
117	19	1421/6	0.16666666666666666		11/24	11/24	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1406
117	19	237	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	1411
117	19	237	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	1407
117	19	475/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1412
118	20	238	1.0		0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	1423
118	20	238	0.125		0	0	3/4	1	1	1/32		1/32	1		2	74	D5	5	1413
118	20	1905/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1414
118	20	953/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1415
118	20	1907/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1416
118	20	477/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		1	67	G4	4	1417
118	20	1909/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1418
118	20	955/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	1419
118	20	1911/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		2	62	D4	4	1420
118	20	239	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	1424
118	20	239	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	1421
118	20	479/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	1422
118	20	240	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	G2	2	1425
118	20	481/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1426
119	21	241	1.0		0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	1437
119	21	241	0.125		0	0	3/4	1	1	1/32		1/32	1		7	85	C#6	6	1427
119	21	1929/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	1428
119	21	965/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	1429
119	21	1931/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1430
119	21	483/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1431
119	21	1933/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1432
119	21	967/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	1433
119	21	1935/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1434
119	21	242	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	1438
119	21	242	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		2	86	D6	6	1435
119	21	485/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1436
119	21	243	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	1439
119	21	487/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	1440
120	22	244	1.0		0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	1459
120	22	244	0.125		0	0	3/4	1	1	1/32		1/32	1		4	76	E5	5	1441
120	22	1953/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1442
120	22	977/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1443
120	22	1955/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1444
120	22	489/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		3	69	A4	4	1445
120	22	1957/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	1446
120	22	979/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1447
120	22	1959/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	1448
120	22	245	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	1460
120	22	245	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1449
120	22	1961/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1450
120	22	981/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	1451
120	22	1963/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1452
120	22	491/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1461
120	22	491/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	1453
120	22	1965/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1454
120	22	983/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	1455
120	22	1967/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	1456
120	22	246	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	1462
120	22	246	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	1457
120	22	493/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	1463
120	22	493/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	1458
121	23	247	1.0		0	0	3/4	2	1	1/4		1/4	1	1	2	38	D2	2	1471
121	23	247	0.25		0	0	3/4	1	1	1/16		1/16	1		2	62	D4	4	1464
121	23	989/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1465
121	23	1979/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1466
121	23	495/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	1467
121	23	991/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	1468
121	23	1983/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1469
121	23	248	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1	-1	2	38	D2	2	1472
121	23	248	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	1470
121	23	993/4	0.125		5/16	5/16	3/4	2	1	1/32		1/32	1		6	42	F#2	2	1473
121	23	1987/8	0.125		11/32	11/32	3/4	2	1	1/32		1/32	1		3	45	A2	2	1474
121	23	497/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		2	50	D3	3	1475
121	23	995/4	0.125		7/16	7/16	3/4	2	1	1/32		1/32	1		3	45	A2	2	1476
121	23	1991/8	0.125		15/32	15/32	3/4	2	1	1/32		1/32	1		6	42	F#2	2	1477
121	23	249	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		2	38	D2	2	1478
122	24	250	1.0		0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	1489
122	24	250	0.125		0	0	3/4	1	1	1/32		1/32	1		2	86	D6	6	1479
122	24	2001/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	1480
122	24	1001/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	83	B5	5	1481
122	24	2003/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	1482
122	24	501/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		8	80	G#5	5	1483
122	24	2005/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1484
122	24	1003/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	1485
122	24	2007/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1486
122	24	251	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	1490
122	24	251	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	1487
122	24	503/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	1488
122	24	252	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	1491
122	24	505/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	1492
123	25	253	1.0		0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	1506
123	25	253	0.125		0	0	3/4	1	1	1/32		1/32	1		4	64	E4	4	1493
123	25	2025/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1494
123	25	1013/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		8	68	G#4	4	1495
123	25	2027/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1496
123	25	507/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	1497
123	25	2029/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1498
123	25	1015/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	1499
123	25	2031/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1500
123	25	254	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	1507
123	25	254	0.25		1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	C5	5	1501
123	25	1017/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	1502
123	25	509/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		4	64	E4	4	1503
123	25	1019/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	1508
123	25	255	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	1509
123	25	1021/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	1504
123	25	511/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1510
123	25	1023/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	1505
124	26	256	3.0		0	0	3/4	2	1	3/4		1/2	3/2		6	54	F#3	3	1527
124	26	257	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		2	74	D5	5	1511
124	26	2057/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	1512
124	26	1029/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	1513
124	26	2059/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1514
124	26	515/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1515
124	26	2061/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1516
124	26	1031/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	1517
124	26	2063/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	1518
124	26	258	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		0	84	C6	6	1519
124	26	2065/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	1520
124	26	1033/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	1521
124	26	2067/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1522
124	26	517/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1523
124	26	2069/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1524
124	26	1035/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	1525
124	26	2071/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1526
125	27	259	1.0		0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	1552
125	27	259	0.125		0	0	3/4	1	1	1/32		1/32	1		5	71	B4	4	1528
125	27	2073/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1529
125	27	1037/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	1530
125	27	2075/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1531
125	27	519/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	1532
125	27	2077/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1533
125	27	1039/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	1534
125	27	2079/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1535
125	27	260	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1		5	47	B2	2	1553
125	27	260	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		1	79	G5	5	1536
125	27	2081/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1537
125	27	1041/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	1538
125	27	2083/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1539
125	27	521/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	1540
125	27	2085/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	1541
125	27	1043/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		5	83	B5	5	1542
125	27	2087/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	1543
125	27	261	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		2	86	D6	6	1544
125	27	2089/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	1545
125	27	1045/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		5	83	B5	5	1546
125	27	2091/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	1547
125	27	523/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	1548
125	27	2093/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	1549
125	27	1047/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	1550
125	27	2095/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1551
126	28	262	0.5		0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	1554
126	28	1049/4	0.25		1/16	1/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	1571
126	28	525/2	0.25		1/8	1/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	1572
126	28	1051/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	1573
126	28	263	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	1574
126	28	263	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		4	76	E5	5	1555
126	28	2105/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	1556
126	28	1053/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1557
126	28	2107/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		8	68	G#4	4	1558
126	28	527/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		3	69	A4	4	1559
126	28	2109/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1560
126	28	1055/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	1561
126	28	2111/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1562
126	28	264	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		4	76	E5	5	1563
126	28	2113/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	1564
126	28	1057/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	1565
126	28	2115/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1566
126	28	529/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		4	76	E5	5	1567
126	28	2117/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1568
126	28	1059/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1569
126	28	2119/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1570
127	29	265	0.5		0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	1575
127	29	1061/4	0.25		1/16	1/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	1592
127	29	531/2	0.25		1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	1593
127	29	1063/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	1594
127	29	266	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	1595
127	29	266	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		2	74	D5	5	1576
127	29	2129/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		2	62	D4	4	1577
127	29	1065/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	1578
127	29	2131/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1579
