mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
67	66	261/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	680
67	66	261/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3	-1	-1	65	F4	4	671
67	66	392/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	672
67	66	785/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	673
67	66	131	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	681
67	66	131	1.0		1/4	1/4	2/4	1	3	1/4		1/4	1		4	64	E4	4	678
67	66	131	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1	1	1	67	G4	4	674
67	66	263/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	682
67	66	263/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3	-1	1	67	G4	4	675
67	66	395/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	676
67	66	791/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	677
68	67	132	0.5		0	0	2/4	2	1	1/8		1/8	1		-1	41	F2	2	687
68	67	132	0.5		0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	683
68	67	132	0.5		0	0	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	683
68	67	265/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	688
68	67	265/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	688
68	67	265/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	688
68	67	265/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	684
68	67	133	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	689
68	67	133	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	689
68	67	133	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	689
68	67	133	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	685
68	67	267/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	690
68	67	267/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	690
68	67	267/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	686
69	68	134	0.5		0	0	2/4	2	2	1/8		1/8	1		-4	44	Ab2	2	706
69	68	134	0.5		0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	702
69	68	134	0.5		0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	691
69	68	269/2	0.5		1/8	1/8	2/4	2	2	1/8		1/8	1		-2	46	Bb2	2	707
69	68	269/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	703
69	68	269/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		-1	77	F5	5	692
69	68	135	0.5		1/4	1/4	2/4	2	2	1/8		1/8	1		-2	46	Bb2	2	708
69	68	135	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	704
69	68	271/2	0.5		3/8	3/8	2/4	2	2	1/8		1/8	1		-2	46	Bb2	2	709
69	68	271/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	705
69	68	271/2	0.05555555555555555		3/8	3/8	2/4	1	1	1/72		1/64	8/9		-3	75	Eb5	5	693
69	68	1220/9	0.05555555555555555		7/18	7/18	2/4	1	1	1/72		1/64	8/9		-5	73	Db5	5	694
69	68	2441/18	0.05555555555555555		29/72	29/72	2/4	1	1	1/72		1/64	8/9		0	72	C5	5	695
69	68	407/3	0.05555555555555555		5/12	5/12	2/4	1	1	1/72		1/64	8/9		-2	70	Bb4	4	696
69	68	2443/18	0.05555555555555555		31/72	31/72	2/4	1	1	1/72		1/64	8/9		-4	68	Ab4	4	697
69	68	1222/9	0.05555555555555555		4/9	4/9	2/4	1	1	1/72		1/64	8/9		1	67	G4	4	698
69	68	815/6	0.05555555555555555		11/24	11/24	2/4	1	1	1/72		1/64	8/9		-1	65	F4	4	699
69	68	1223/9	0.05555555555555555		17/36	17/36	2/4	1	1	1/72		1/64	8/9		4	64	E4	4	700
69	68	2447/18	0.05555555555555555		35/72	35/72	2/4	1	1	1/72		1/64	8/9		2	62	D4	4	701
70	69	136	0.75		0	0	2/4	1	1	3/16		1/8	3/2		0	60	C4	4	710
70	69	273/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	718
70	69	273/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	718
70	69	547/4	0.0625		3/16	3/16	2/4	1	1	1/64		1/64	1		2	62	D4	4	711
70	69	2189/16	0.0625		13/64	13/64	2/4	1	1	1/64		1/64	1		4	64	E4	4	712
70	69	1095/8	0.0625		7/32	7/32	2/4	1	1	1/64		1/64	1		-1	65	F4	4	713
70	69	2191/16	0.0625		15/64	15/64	2/4	1	1	1/64		1/64	1		1	67	G4	4	714
70	69	137	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	719
70	69	137	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	719
70	69	137	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	719
70	69	137	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	719
70	69	137	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	715
70	69	275/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	720
70	69	275/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	720
70	69	275/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	720
70	69	275/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	720
70	69	551/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		-1	65	F4	4	716
70	69	1103/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	717
71	70		0.25	1	0	0	2/4	2	1	1/16		1/16	1		-1	53	F3	3	722
71	70		0.25	1	0	0	2/4	2	4	1/16		1/16	1		-4	56	Ab3	3	730
71	70		1.0	1	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	721
71	70		0.25	1	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	723
71	70		0.25	1	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	724
71	70		0.25	1	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	725
71	70		0.25	1	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	726
71	70		0.25	1	5/16	5/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	727
71	70		0.25	1	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	728
71	70		0.25	1	7/16	7/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	729
72	70	138	1.0	2	0	0	2/4	2	4	1/4		1/4	1		-1	53	F3	3	733
72	70	138	1.0	2	0	0	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	732
72	70	138	1.0	2	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	731
