mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
54	51	201/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	720
54	51	403/4	0.0625		3/16	3/16	2/4	1	1	1/64		1/64	1		-1	65	F4	4	711
54	51	1613/16	0.0625		13/64	13/64	2/4	1	1	1/64		1/64	1		4	64	E4	4	712
54	51	807/8	0.0625		7/32	7/32	2/4	1	1	1/64		1/64	1		2	62	D4	4	713
54	51	1615/16	0.0625		15/64	15/64	2/4	1	1	1/64		1/64	1		0	60	C4	4	714
54	51	101	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	715
54	51	811/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	721
54	51	203/2	0.375		3/8	3/8	2/4	2	1	3/32		1/16	3/2		2	50	D3	3	722
54	51	203/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	716
54	51	305/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	57	A3	3	717
54	51	611/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	718
54	51	815/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		4	52	E3	3	723
55	52	102	0.875		0	0	2/4	2	1	7/32		1/8	7/4		-1	53	F3	3	729
55	52	102	0.875		0	0	2/4	2	1	7/32		1/8	7/4		3	57	A3	3	729
55	52	102	0.875		0	0	2/4	2	1	7/32		1/8	7/4		0	60	C4	4	729
55	52	102	0.875		0	0	2/4	1	1	7/32		1/8	7/4		-1	65	F4	4	724
55	52	823/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-1	53	F3	3	730
55	52	823/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		3	57	A3	3	730
55	52	823/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		0	60	C4	4	730
55	52	823/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	725
55	52	103	0.75		1/4	1/4	2/4	2	1	3/16		1/8	3/2		4	52	E3	3	731
55	52	103	0.75		1/4	1/4	2/4	2	1	3/16		1/8	3/2		0	60	C4	4	731
55	52	103	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	726
55	52	207/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	727
55	52	831/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		4	52	E3	3	732
55	52	831/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		0	60	C4	4	732
55	52	831/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	728
56	53	104	1.0		0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	738
56	53	104	1.0		0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	738
56	53	104	0.5		0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	733
56	53	209/2	0.375		1/8	1/8	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	734
56	53	839/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	735
56	53	105	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	736
56	53	847/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		3	57	A3	3	739
56	53	847/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1	1	-1	65	F4	4	737
57	54	106	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	753
57	54	106	0.75		0	0	2/4	1	2	3/16		1/8	3/2	-1	-1	65	F4	4	749
57	54	106	0.25		0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	740
57	54	425/4	0.5		1/16	1/16	2/4	1	1	1/8		1/8	1		1	67	G4	4	741
57	54	213/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	754
57	54	427/4	0.25		3/16	3/16	2/4	1	2	1/16		1/16	1	1	-1	65	F4	4	750
57	54	427/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1	1	1	67	G4	4	742
57	54	107	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	755
57	54	107	0.25		1/4	1/4	2/4	1	2	1/16		1/16	1	-1	-1	65	F4	4	751
57	54	107	0.375		1/4	1/4	2/4	1	1	3/32		1/16	3/2	-1	1	67	G4	4	743
57	54	429/4	0.75		5/16	5/16	2/4	1	2	3/16		1/8	3/2		4	64	E4	4	752
57	54	859/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	744
57	54	215/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	756
57	54	215/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	745
57	54	861/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	746
57	54	431/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	747
57	54	863/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	748
58	55	108	1.0		0	0	2/4	2	1	1/4		1/4	1		-1	41	F2	2	769
58	55	108	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	757
58	55	217/2	0.0		1/8	1/8	2/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	758
58	55	217/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		3	69	A4	4	759
58	55	869/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	760
58	55	435/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	761
58	55	871/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	762
58	55	109	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	763
58	55	437/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	764
58	55	219/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	765
58	55	877/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	766
58	55	439/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		1	67	G4	4	767
58	55	879/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		-1	65	F4	4	768
59	56	110	1.5		0	0	2/4	1	1	3/8		1/4	3/2	1	2	74	D5	5	770
59	56	221/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		-2	58	Bb3	3	776
59	56	221/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		-1	65	F4	4	776
59	56	111	1.0		1/4	1/4	2/4	1	2	1/4		1/4	1		-2	58	Bb3	3	777
59	56	111	1.0		1/4	1/4	2/4	1	2	1/4		1/4	1		1	67	G4	4	777
59	56	223/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1	-1	2	74	D5	5	771
59	56	447/4	0.0625		7/16	7/16	2/4	1	1	1/64		1/64	1		0	72	C5	5	772
59	56	1789/16	0.0625		29/64	29/64	2/4	1	1	1/64		1/64	1		-2	70	Bb4	4	773
59	56	895/8	0.0625		15/32	15/32	2/4	1	1	1/64		1/64	1		3	69	A4	4	774
59	56	1791/16	0.0625		31/64	31/64	2/4	1	1	1/64		1/64	1		1	67	G4	4	775
60	57	112	1.5		0	0	2/4	1	1	3/8		1/4	3/2	1	4	76	E5	5	778
60	57	225/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	784
60	57	225/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		8	68	G#4	4	784
60	57	113	1.0		1/4	1/4	2/4	1	2	1/4		1/4	1		0	60	C4	4	785
60	57	113	1.0		1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	A4	4	785
60	57	227/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1	-1	4	76	E5	5	779
60	57	455/4	0.0625		7/16	7/16	2/4	1	1	1/64		1/64	1		2	74	D5	5	780
60	57	1821/16	0.0625		29/64	29/64	2/4	1	1	1/64		1/64	1		0	72	C5	5	781
60	57	911/8	0.0625		15/32	15/32	2/4	1	1	1/64		1/64	1		-2	70	Bb4	4	782
60	57	1823/16	0.0625		31/64	31/64	2/4	1	1	1/64		1/64	1		3	69	A4	4	783
61	58	114	1.0		0	0	2/4	1	2	1/4		1/4	1		2	62	D4	4	797
61	58	114	0.75		0	0	2/4	1	1	3/16		1/8	3/2		-1	77	F5	5	786
61	58	229/2	0.5		1/8	1/8	2/4	1	4	1/8		1/8	1		-2	70	Bb4	4	799
61	58	459/4	0.0625		3/16	3/16	2/4	1	1	1/64		1/64	1		4	76	E5	5	787
61	58	1837/16	0.0625		13/64	13/64	2/4	1	1	1/64		1/64	1		2	74	D5	5	788
61	58	919/8	0.0625		7/32	7/32	2/4	1	1	1/64		1/64	1		0	72	C5	5	789
61	58	1839/16	0.0625		15/64	15/64	2/4	1	1	1/64		1/64	1		-2	70	Bb4	4	790
61	58	115	0.0		1/4	1/4	2/4	1	1	0	grace32	1/32	1		6	78	F#5	5	791
61	58	115	1.0		1/4	1/4	2/4	1	2	1/4		1/4	1		4	64	E4	4	798
61	58	115	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	792
61	58	231/2	0.0		3/8	3/8	2/4	1	4	0	grace16	1/16	1		5	71	B4	4	800
61	58	231/2	0.5		3/8	3/8	2/4	1	4	1/8		1/8	1		0	72	C5	5	801
61	58	463/4	0.0625		7/16	7/16	2/4	1	1	1/64		1/64	1		-1	77	F5	5	793
61	58	1853/16	0.0625		29/64	29/64	2/4	1	1	1/64		1/64	1		4	76	E5	5	794
61	58	927/8	0.0625		15/32	15/32	2/4	1	1	1/64		1/64	1		2	74	D5	5	795
61	58	1855/16	0.0625		31/64	31/64	2/4	1	1	1/64		1/64	1		0	72	C5	5	796
62	59	116	0.0		0	0	2/4	1	1	0	grace32	1/32	1		8	80	G#5	5	802
62	59	116	1.0		0	0	2/4	1	4	1/4		1/4	1		-1	65	F4	4	818
62	59	116	0.75		0	0	2/4	1	1	3/16		1/8	3/2		3	81	A5	5	803
62	59	233/2	0.0		1/8	1/8	2/4	1	2	0	grace32	1/32	1		7	73	C#5	5	814
62	59	233/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		2	74	D5	5	815
62	59	467/4	0.0625		3/16	3/16	2/4	1	1	1/64		1/64	1		1	79	G5	5	804
62	59	1869/16	0.0625		13/64	13/64	2/4	1	1	1/64		1/64	1		-1	77	F5	5	805
62	59	935/8	0.0625		7/32	7/32	2/4	1	1	1/64		1/64	1		4	76	E5	5	806
62	59	1871/16	0.0625		15/64	15/64	2/4	1	1	1/64		1/64	1		2	74	D5	5	807
62	59	117	0.0		1/4	1/4	2/4	1	1	0	grace32	1/32	1		3	81	A5	5	808
62	59	117	1.0		1/4	1/4	2/4	1	4	1/4		1/4	1		1	67	G4	4	819
62	59	117	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		-2	82	Bb5	5	809
62	59	235/2	0.0		3/8	3/8	2/4	1	2	0	grace32	1/32	1		9	75	D#5	5	816
62	59	235/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		4	76	E5	5	817
62	59	471/4	0.0625		7/16	7/16	2/4	1	1	1/64		1/64	1		3	81	A5	5	810
62	59	1885/16	0.0625		29/64	29/64	2/4	1	1	1/64		1/64	1		1	79	G5	5	811
62	59	943/8	0.0625		15/32	15/32	2/4	1	1	1/64		1/64	1		-1	77	F5	5	812
62	59	1887/16	0.0625		31/64	31/64	2/4	1	1	1/64		1/64	1		4	76	E5	5	813
63	60	118	1.0		0	0	2/4	1	4	1/4		1/4	1		-1	65	F4	4	832
63	60	118	0.75		0	0	2/4	1	1	3/16		1/8	3/2		0	84	C6	6	820
63	60	237/2	0.5		1/8	1/8	2/4	1	2	1/8		1/8	1		-1	77	F5	5	829
63	60	475/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		-1	89	F6	6	821
63	60	951/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		7	85	C#6	6	822
63	60	119	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		4	88	E6	6	823
63	60	119	0.5		1/4	1/4	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	830
63	60	119	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	86	D6	6	824
63	60	239/2	0.5		3/8	3/8	2/4	1	2	1/8		1/8	1		-2	58	Bb3	3	831
63	60	479/4	0.0625		7/16	7/16	2/4	1	1	1/64		1/64	1		0	84	C6	6	825
63	60	1917/16	0.0625		29/64	29/64	2/4	1	1	1/64		1/64	1		-2	82	Bb5	5	826
63	60	959/8	0.0625		15/32	15/32	2/4	1	1	1/64		1/64	1		3	81	A5	5	827
63	60	1919/16	0.0625		31/64	31/64	2/4	1	1	1/64		1/64	1		1	79	G5	5	828
64	61	120	0.5		0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	842
64	61	120	0.5		0	0	2/4	1	1	1/8		1/8	1	1	-1	77	F5	5	833
64	61	241/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	843
64	61	241/2	0.08333333333333333		1/8	1/8	2/4	1	1	1/48		1/32	2/3	-1	-1	77	F5	5	834
64	61	1447/12	0.08333333333333333		7/48	7/48	2/4	1	1	1/48		1/32	2/3		4	76	E5	5	835
64	61	362/3	0.08333333333333333		1/6	1/6	2/4	1	1	1/48		1/32	2/3		2	74	D5	5	836
64	61	483/4	0.08333333333333333		3/16	3/16	2/4	1	1	1/48		1/32	2/3		4	76	E5	5	837
64	61	725/6	0.08333333333333333		5/24	5/24	2/4	1	1	1/48		1/32	2/3		2	74	D5	5	838
64	61	1451/12	0.08333333333333333		11/48	11/48	2/4	1	1	1/48		1/32	2/3		0	72	C5	5	839
64	61	121	0.875		1/4	1/4	2/4	1	1	7/32		1/8	7/4		0	72	C5	5	840
64	61	975/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		4	64	E4	4	844
64	61	975/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	841
64	61	975/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	841
65	62	122	1.0		0	0	2/4	2	1	1/4		1/4	1		-1	65	F4	4	858
65	62	122	1.0		0	0	2/4	1	2	1/4		1/4	1		0	72	C5	5	853
65	62	122	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	845
65	62	733/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		8	80	G#5	5	846
65	62	367/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	847
65	62	245/2	0.25		1/8	1/8	2/4	1	3	1/16		1/16	1		3	81	A5	5	854
65	62	245/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1	1	3	81	A5	5	848
65	62	491/4	0.25		3/16	3/16	2/4	1	3	1/16		1/16	1		3	81	A5	5	855
65	62	123	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		7	61	C#4	4	859
65	62	123	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	859
65	62	123	0.25		1/4	1/4	2/4	1	3	1/16		1/16	1		3	81	A5	5	856
65	62	123	0.375		1/4	1/4	2/4	1	1	3/32		1/16	3/2	-1	3	81	A5	5	849
65	62	493/4	0.25		5/16	5/16	2/4	1	3	1/16		1/16	1		3	81	A5	5	857
65	62	987/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	850
65	62	247/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	851
65	62	991/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	852
66	63	124	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	868
66	63	124	0.5		0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	860
66	63	249/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	869
66	63	249/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		1	79	G5	5	861
66	63	997/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	862
66	63	499/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	863
66	63	999/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	864
66	63	125	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	865
66	63	501/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	866
66	63	1007/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-2	58	Bb3	3	870
66	63	1007/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	870
66	63	1007/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	867
67	64	126	0.875		0	0	2/4	2	1	7/32		1/8	7/4		3	57	A3	3	884
67	64	126	0.875		0	0	2/4	2	1	7/32		1/8	7/4		0	60	C4	4	884
67	64	126	0.25		0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	871
67	64	505/4	0.0625		1/16	1/16	2/4	1	1	1/64		1/64	1		6	78	F#5	5	872
67	64	2021/16	0.0625		5/64	5/64	2/4	1	1	1/64		1/64	1		1	79	G5	5	873
67	64	1011/8	0.0625		3/32	3/32	2/4	1	1	1/64		1/64	1		3	81	A5	5	874
67	64	2023/16	0.0625		7/64	7/64	2/4	1	1	1/64		1/64	1		-2	82	Bb5	5	875
67	64	253/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1	1	0	84	C6	6	876
67	64	1015/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		1	55	G3	3	885
67	64	127	1.0		1/4	1/4	2/4	2	3	1/4		1/4	1		6	54	F#3	3	887
67	64	127	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	84	C6	6	877
67	64	509/4	0.0625		5/16	5/16	2/4	1	1	1/64		1/64	1		-2	82	Bb5	5	878
67	64	2037/16	0.1875		21/64	21/64	2/4	1	1	3/64		1/32	3/2		3	81	A5	5	879
67	64	255/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	886
67	64	255/2	0.0625		3/8	3/8	2/4	1	1	1/64		1/64	1		1	79	G5	5	880
67	64	2041/16	0.1875		25/64	25/64	2/4	1	1	3/64		1/32	3/2		6	78	F#5	5	881
67	64	511/4	0.0625		7/16	7/16	2/4	1	1	1/64		1/64	1		-3	75	Eb5	5	882
67	64	2045/16	0.1875		29/64	29/64	2/4	1	1	3/64		1/32	3/2		2	74	D5	5	883
68	65	128	0.5		0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	893
68	65	128	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	888
68	65	257/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	894
68	65	257/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	889
68	65	515/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	890
68	65	129	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	891
68	65	1039/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		3	45	A2	2	895
68	65	1039/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		-1	65	F4	4	892
68	65	1039/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		-3	75	Eb5	5	892
69	66	130	0.875		0	0	2/4	2	1	7/32		1/8	7/4		-2	46	Bb2	2	906
69	66	130	0.875		0	0	2/4	1	2	7/32		1/8	7/4		-1	65	F4	4	902
69	66	130	0.5		0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	896
69	66	261/2	0.375		1/8	1/8	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	897
69	66	1047/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	907
69	66	1047/8	0.125		7/32	7/32	2/4	1	2	1/32		1/32	1		4	64	E4	4	903
69	66	1047/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	898
69	66	131	0.875		1/4	1/4	2/4	2	1	7/32		1/8	7/4		2	50	D3	3	908
69	66	131	0.875		1/4	1/4	2/4	1	2	7/32		1/8	7/4		-1	65	F4	4	904
69	66	131	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	899
69	66	263/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2		5	71	B4	4	900
69	66	1055/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-5	49	Db3	3	909
69	66	1055/8	0.125		15/32	15/32	2/4	1	2	1/32		1/32	1		5	59	B3	3	905
69	66	1055/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		-1	65	F4	4	901
70	67	132	1.0		0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	921
70	67	132	0.25		0	0	2/4	1	3	1/16		1/16	1		0	60	C4	4	920
70	67	132	0.375		0	0	2/4	1	1	3/32		1/16	3/2		4	64	E4	4	910
70	67	1059/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		-1	65	F4	4	911
70	67	265/2	0.375		1/8	1/8	2/4	1	1	3/32		1/16	3/2		1	67	G4	4	912
70	67	1063/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	913
70	67	133	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	914
70	67	1067/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	922
70	67	267/2	0.375		3/8	3/8	2/4	2	1	3/32		1/16	3/2		2	50	D3	3	923
70	67	267/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1	-1	3	69	A4	4	915
70	67	1069/8	0.0625		13/32	13/32	2/4	1	1	1/64		1/64	1		0	72	C5	5	916
70	67	2139/16	0.0625		27/64	27/64	2/4	1	1	1/64		1/64	1		-2	70	Bb4	4	917
70	67	535/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	918
70	67	1071/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		4	52	E3	3	924
70	67	1071/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	919
71	68	134	0.375		0	0	2/4	2	1	3/32		1/16	3/2		-1	53	F3	3	935
71	68	134	0.125		0	0	2/4	1	1	1/32		1/32	1		1	67	G4	4	925
71	68	1073/8	0.0625		1/32	1/32	2/4	1	1	1/64		1/64	1		-2	70	Bb4	4	926
71	68	2147/16	0.0625		3/64	3/64	2/4	1	1	1/64		1/64	1		3	69	A4	4	927
71	68	537/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		1	67	G4	4	928
71	68	1075/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		3	57	A3	3	936
71	68	1075/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		-1	65	F4	4	929
71	68	269/2	0.375		1/8	1/8	2/4	2	1	3/32		1/16	3/2		-2	58	Bb3	3	937
71	68	269/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		4	64	E4	4	930
71	68	1077/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		2	62	D4	4	931
71	68	1079/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		1	55	G3	3	938
71	68	1079/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	932
71	68	135	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	939
71	68	135	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	933
71	68	271/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	940
71	68	271/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	934
72	69	136	1.0		0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	951
72	69	136	0.75		0	0	2/4	1	1	3/16		1/8	3/2		-1	65	F4	4	941
72	69	547/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	942
72	69	137	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	60	C4	4	943
72	69	1097/8	0.125		9/32	9/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	944
72	69	549/4	0.125		5/16	5/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	945
72	69	1099/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		-1	41	F2	2	952
72	69	1099/8	0.125		11/32	11/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	946
72	69	275/2	0.375		3/8	3/8	2/4	2	1	3/32		1/16	3/2		3	45	A2	2	953
72	69	275/2	0.125		3/8	3/8	2/4	1	2	1/32		1/32	1		0	60	C4	4	947
72	69	1101/8	0.125		13/32	13/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	948
72	69	551/4	0.125		7/16	7/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	949
72	69	1103/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	954
72	69	1103/8	0.125		15/32	15/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	950
73	70	138	0.25		0	0	2/4	2	2	1/16		1/16	1		4	40	E2	2	973
73	70	138	1.0		0	0	2/4	2	1	1/4		1/4	1		4	40	E2	2	969
73	70	138	0.75		0	0	2/4	1	1	3/16		1/8	3/2	-1	0	60	C4	4	955
73	70	1105/8	0.125		1/32	1/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	958
73	70	553/4	0.25		1/16	1/16	2/4	2	2	1/16		1/16	1		4	40	E2	2	974
73	70	553/4	0.125		1/16	1/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	959
73	70	1107/8	0.125		3/32	3/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	960
73	70	277/2	0.25		1/8	1/8	2/4	2	2	1/16		1/16	1		4	40	E2	2	975
73	70	277/2	0.125		1/8	1/8	2/4	1	2	1/32		1/32	1		0	60	C4	4	961
73	70	555/4	0.25		3/16	3/16	2/4	2	2	1/16		1/16	1		4	40	E2	2	976
73	70	555/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	956
73	70	139	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	60	C4	4	957
73	70	1113/8	0.125		9/32	9/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	962
73	70	557/4	0.125		5/16	5/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	963
73	70	1115/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		4	40	E2	2	970
73	70	1115/8	0.125		11/32	11/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	964
73	70	279/2	0.375		3/8	3/8	2/4	2	1	3/32		1/16	3/2		1	43	G2	2	971
73	70	279/2	0.125		3/8	3/8	2/4	1	2	1/32		1/32	1		0	60	C4	4	965
73	70	1117/8	0.125		13/32	13/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	966
73	70	559/4	0.125		7/16	7/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	967
73	70	1119/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-2	46	Bb2	2	972
73	70	1119/8	0.125		15/32	15/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	968
