mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
49	48	379/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	728
49	48	190	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	742
49	48	190	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	729
49	48	761/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	730
49	48	381/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	731
49	48	763/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	732
49	48	191	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	733
49	48	765/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	734
49	48	383/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	735
49	48	767/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	736
50	49	192	0.5		0	0	4/4	2	1	1/8		1/8	1		8	44	G#2	2	753
50	49	192	1.0		0	0	4/4	1	1	1/4		1/4	1		9	75	D#5	5	743
50	49	192	1.0		0	0	4/4	1	1	1/4		1/4	1		8	80	G#5	5	743
50	49	192	1.0		0	0	4/4	1	1	1/4		1/4	1		5	83	B5	5	743
50	49	385/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	754
50	49	771/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		13	55	F##3	3	755
50	49	193	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	756
50	49	387/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	757
50	49	387/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	744
50	49	194	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	758
50	49	194	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		10	82	A#5	5	745
50	49	777/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		9	87	D#6	6	746
50	49	389/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		10	82	A#5	5	747
50	49	779/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	748
50	49	195	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	749
50	49	781/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		9	87	D#6	6	750
50	49	391/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	759
50	49	391/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	751
50	49	783/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		10	58	A#3	3	760
50	49	783/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		9	87	D#6	6	752
51	50	196	0.25		0	0	4/4	2	1	1/16		1/16	1		8	56	G#3	3	777
51	50	196	0.25		0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	761
51	50	785/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	778
51	50	785/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		9	87	D#6	6	762
51	50	393/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	779
51	50	393/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	763
51	50	787/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	780
51	50	787/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		9	87	D#6	6	764
51	50	197	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		10	58	A#3	3	781
51	50	197	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	765
51	50	789/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	782
51	50	789/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	766
51	50	395/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	783
51	50	395/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	767
51	50	791/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	784
51	50	791/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	768
51	50	198	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	785
51	50	198	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		9	75	D#5	5	769
51	50	793/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	770
51	50	397/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	771
51	50	795/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	772
51	50	199	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	773
51	50	797/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	774
51	50	399/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	786
51	50	399/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	775
51	50	799/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	787
51	50	799/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	776
52	51	200	0.25		0	0	4/4	2	1	1/16		1/16	1		11	53	E#3	3	804
52	51	200	0.25		0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	788
52	51	801/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	805
52	51	801/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	789
52	51	401/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		11	53	E#3	3	806
52	51	401/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	790
52	51	803/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	807
52	51	803/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	791
52	51	201	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		13	55	F##3	3	808
52	51	201	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	792
52	51	805/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		10	58	A#3	3	809
52	51	805/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		10	82	A#5	5	793
52	51	403/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		13	55	F##3	3	810
52	51	403/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	794
52	51	807/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		10	58	A#3	3	811
52	51	807/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		10	82	A#5	5	795
52	51	202	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	812
52	51	202	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	796
52	51	809/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		10	82	A#5	5	797
52	51	405/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	798
52	51	811/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		10	82	A#5	5	799
52	51	203	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	800
52	51	813/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	801
52	51	407/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	813
52	51	407/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	802
52	51	815/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	814
52	51	815/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	803
53	52	204	0.25		0	0	4/4	2	1	1/16		1/16	1		7	49	C#3	3	831
53	52	204	0.25		0	0	4/4	1	1	1/16		1/16	1		10	70	A#4	4	815
53	52	817/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	832
53	52	817/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	816
53	52	409/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	833
53	52	409/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		10	70	A#4	4	817
53	52	819/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	834
53	52	819/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	818
53	52	205	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		9	51	D#3	3	835
53	52	205	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	819
53	52	821/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	836
53	52	821/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	820
53	52	411/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	837
53	52	411/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	821
53	52	823/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	838
53	52	823/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	822
53	52	206	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	839
53	52	206	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	823
53	52	825/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	824
53	52	413/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	840
53	52	413/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	825
53	52	827/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	826
53	52	207	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	841
53	52	207	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	827
53	52	829/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	828
53	52	415/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	842
53	52	415/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	829
53	52	831/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	830
54	53	208	1.0		0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	855
54	53	208	0.25		0	0	4/4	1	1	1/16		1/16	1		6	66	F#4	4	843
54	53	833/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	844
54	53	417/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	845
54	53	835/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	846
54	53	209	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		13	43	F##2	2	856
54	53	209	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		4	64	E4	4	847
54	53	837/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	848
54	53	419/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	849
54	53	839/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	850
54	53	210	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		8	44	G#2	2	857
54	53	841/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		12	48	B#2	2	858
54	53	421/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	859
54	53	843/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	860
54	53	211	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		12	60	B#3	3	851
54	53	845/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	852
54	53	423/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	853
54	53	847/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	854
55	54	212	0.25		0	0	4/4	1	1	1/16		1/16	1		8	68	G#4	4	861
55	54	849/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	862
55	54	425/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	863
55	54	851/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	864
55	54	213	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		0	84	C6	6	865
55	54	853/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		9	87	D#6	6	866
55	54	427/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	867
55	54	855/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	868
55	54	214	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	869
55	54	857/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	870
55	54	429/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	88	E6	6	871
55	54	859/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	872
55	54	215	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	80	G#5	5	873
55	54	861/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	874
55	54	431/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		7	85	C#6	6	875
55	54	863/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	876
56	55	216	0.25		0	0	4/4	1	1	1/16		1/16	1		8	56	G#3	3	877
56	55	865/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	878
56	55	433/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	879
56	55	867/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	880
56	55	217	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	881
56	55	869/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	882
56	55	435/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	883
56	55	871/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	884
56	55	218	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	56	G#3	3	885
56	55	873/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	886
56	55	437/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	887
56	55	875/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	888
56	55	219	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	889
56	55	877/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	890
56	55	439/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	891
56	55	879/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	892
57	56	220	0.25		0	0	4/4	2	1	1/16		1/16	1		3	45	A2	2	905
57	56	881/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	906
57	56	441/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	907
57	56	883/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	908
57	56	221	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	893
57	56	885/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	894
57	56	443/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		13	79	F##5	5	895
57	56	887/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	896
57	56	222	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	897
57	56	889/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	898
57	56	445/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	899
57	56	891/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	900
57	56	223	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		7	85	C#6	6	901
57	56	893/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	902
57	56	447/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	903
57	56	895/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	904
58	57	224	0.25		0	0	4/4	2	1	1/16		1/16	1		1	43	G2	2	921
58	57	897/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	922
58	57	449/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	923
58	57	899/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	924
58	57	225	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	909
58	57	901/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	910
58	57	451/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		10	82	A#5	5	911
58	57	903/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	912
58	57	226	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	913
58	57	905/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	914
58	57	453/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	915
58	57	907/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	916
58	57	227	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		7	85	C#6	6	917
58	57	909/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	918
58	57	455/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	919
58	57	911/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	920
59	58	228	0.25		0	0	4/4	2	1	1/16		1/16	1		3	45	A2	2	933
59	58	913/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	934
59	58	457/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	935
59	58	915/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	936
59	58	229	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	925
59	58	917/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	926
59	58	459/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		13	79	F##5	5	927
59	58	919/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	928
59	58	230	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		13	43	F##2	2	937
59	58	921/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		13	55	F##3	3	938
59	58	461/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	939
59	58	923/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	940
59	58	231	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	929
59	58	925/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		13	79	F##5	5	930
59	58	463/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		7	85	C#6	6	931
59	58	927/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	932
60	59	232	0.25		0	0	4/4	2	1	1/16		1/16	1		8	44	G#2	2	951
60	59	929/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	952
60	59	465/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		12	72	B#4	4	941
60	59	931/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	942
60	59	233	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		8	80	G#5	5	943
60	59	933/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		12	84	B#5	5	944
60	59	467/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	945
60	59	935/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	946
60	59	234	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		12	72	B#4	4	953
60	59	937/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	954
60	59	469/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		12	60	B#3	3	955
60	59	939/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	956
60	59	235	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	947
60	59	941/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		12	72	B#4	4	948
60	59	471/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	949
60	59	943/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	950
61	60	236	0.25		0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	957
61	60	945/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	958
61	60	473/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	959
61	60	947/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	960
61	60	237	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	961
61	60	949/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	962
61	60	475/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	963
61	60	951/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	964
61	60	238	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		7	73	C#5	5	965
61	60	953/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	966
61	60	477/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	967
61	60	955/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	968
61	60	239	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		12	72	B#4	4	969
61	60	957/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	970
61	60	479/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	971
61	60	959/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		12	72	B#4	4	972
62	61	240	0.25		0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	973
62	61	961/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	974
62	61	481/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	975
62	61	963/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	976
62	61	241	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	977
62	61	965/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	978
62	61	483/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	979
62	61	967/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	980
62	61	242	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	A4	4	981
62	61	969/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	982
62	61	485/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	983
62	61	971/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	984
62	61	243	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	985
62	61	973/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		11	77	E#5	5	986
62	61	487/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	987
62	61	975/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	988
63	62	244	0.25		0	0	4/4	1	1	1/16		1/16	1		3	69	A4	4	989
63	62	977/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	990
63	62	489/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	991
63	62	979/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	992
63	62	245	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	993
63	62	981/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	994
63	62	491/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	995
63	62	983/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	996
63	62	246	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		6	66	F#4	4	997
63	62	985/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	998
63	62	493/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	999
63	62	987/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1000
63	62	247	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		4	64	E4	4	1001
63	62	989/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1002
63	62	495/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	1003
63	62	991/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1004
64	63	248	0.25		0	0	4/4	1	1	1/16		1/16	1		9	63	D#4	4	1005
64	63	993/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		12	72	B#4	4	1006
64	63	497/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1007
64	63	995/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	1008
64	63	249	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		7	61	C#4	4	1009
64	63	997/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1010
64	63	499/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	1011
64	63	999/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	1012
64	63	250	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		12	60	B#3	3	1013
64	63	1001/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	1014
