mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
98	98	194	194	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	753
98	98	1165/6	1165/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	89	F6	6	754
98	98	583/3	583/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-3	87	Eb6	6	755
98	98	389/2	389/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	86	D6	6	756
98	98	584/3	584/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	757
98	98	1169/6	1169/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	758
98	98	195	195	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	766
98	98	195	195	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	89	F6	6	759
98	98	1171/6	1171/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-3	87	Eb6	6	760
98	98	586/3	586/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	86	D6	6	761
98	98	391/2	391/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	762
98	98	587/3	587/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	763
98	98	1175/6	1175/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-4	80	Ab5	5	764
99	99	196	196	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	767
99	99	1177/6	1177/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	768
99	99	589/3	589/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-3	87	Eb6	6	769
99	99	393/2	393/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	770
99	99	590/3	590/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-4	80	Ab5	5	771
99	99	1181/6	1181/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	86	D6	6	772
99	99	197	197	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	773
99	99	1183/6	1183/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	774
99	99	592/3	592/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	775
99	99	395/2	395/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	776
99	99	593/3	593/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	777
99	99	1187/6	1187/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	778
100	100	198	198	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	779
100	100	1189/6	1189/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	780
100	100	595/3	595/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	781
100	100	397/2	397/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	782
100	100	596/3	596/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	783
100	100	1193/6	1193/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	784
100	100	199	199	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	785
100	100	1195/6	1195/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	786
100	100	598/3	598/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-4	80	Ab5	5	787
100	100	399/2	399/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	788
100	100	599/3	599/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	789
100	100	1199/6	1199/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	790
101	101	200	200	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	791
101	101	1201/6	1201/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	792
101	101	601/3	601/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-4	80	Ab5	5	793
101	101	401/2	401/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	794
101	101	602/3	602/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	795
101	101	1205/6	1205/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	796
101	101	201	201	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	797
101	101	1207/6	1207/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	798
101	101	604/3	604/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	799
101	101	403/2	403/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	800
101	101	605/3	605/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	801
101	101	1211/6	1211/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	802
102	102	202	202	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	803
102	102	1213/6	1213/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	804
102	102	607/3	607/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	805
102	102	405/2	405/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	806
102	102	608/3	608/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	807
102	102	1217/6	1217/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	808
102	102	203	203	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	809
102	102	1219/6	1219/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	810
102	102	610/3	610/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	811
102	102	407/2	407/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	812
102	102	611/3	611/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	813
102	102	1223/6	1223/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	814
103	103	204	204	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		-3	63	Eb4	4	815
103	103	1225/6	1225/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	816
103	103	613/3	613/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	817
103	103	409/2	409/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		5	59	B3	3	818
103	103	614/3	614/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	819
103	103	1229/6	1229/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	820
103	103	205	205	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	60	C4	4	821
103	103	1231/6	1231/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	822
103	103	616/3	616/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	823
103	103	411/2	411/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	824
103	103	617/3	617/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	825
103	103	1235/6	1235/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	826
104	104	206	206	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		3	57	A3	3	827
104	104	1237/6	1237/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	828
104	104	619/3	619/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	829
104	104	413/2	413/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	55	G3	3	830
104	104	620/3	620/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	831
104	104	1241/6	1241/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	832
104	104	207	207	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	53	F3	3	833
104	104	1243/6	1243/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	834
104	104	622/3	622/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	835
104	104	415/2	415/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	52	E3	3	836
104	104	623/3	623/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	837
104	104	1247/6	1247/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	838
105	105	208	208	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	849
105	105	1249/6	1249/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	839
105	105	625/3	625/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	840
105	105	417/2	417/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	841
105	105	626/3	626/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	842
105	105	1253/6	1253/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	843
105	105	209	209	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	850
105	105	1255/6	1255/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	844
105	105	628/3	628/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	845
105	105	419/2	419/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	846
105	105	629/3	629/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	847
105	105	1259/6	1259/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	848
106	106	210	210	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	861
106	106	210	210	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	861
106	106	1261/6	1261/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	851
106	106	631/3	631/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	852
106	106	421/2	421/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	853
106	106	632/3	632/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	854
106	106	1265/6	1265/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	855
106	106	211	211	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	862
106	106	211	211	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	862
106	106	1267/6	1267/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	856
106	106	634/3	634/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	857
106	106	423/2	423/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	858
106	106	635/3	635/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	859
106	106	1271/6	1271/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	860
107	107	212	212	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	873
107	107	212	212	1.0	0	0	2/4	2	1	1/4		1/4	1		-5	61	Db4	4	873
107	107	1273/6	1273/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	863
107	107	637/3	637/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	864
107	107	425/2	425/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	865
107	107	638/3	638/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	866
107	107	1277/6	1277/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	867
107	107	213	213	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	874
107	107	213	213	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-5	61	Db4	4	874
107	107	1279/6	1279/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	868
107	107	640/3	640/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	869
107	107	427/2	427/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	870
107	107	641/3	641/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	871
107	107	1283/6	1283/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	872
108	108	214	214	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	885
108	108	214	214	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	885
108	108	1285/6	1285/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	875
108	108	643/3	643/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	876
108	108	429/2	429/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	877
108	108	644/3	644/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	878
108	108	1289/6	1289/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	879
108	108	215	215	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	886
108	108	215	215	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	886
108	108	1291/6	1291/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	880
108	108	646/3	646/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	881
108	108	431/2	431/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	882
108	108	647/3	647/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	883
108	108	1295/6	1295/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	884
109	109	216	216	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	897
109	109	216	216	1.0	0	0	2/4	2	1	1/4		1/4	1		-5	61	Db4	4	897
109	109	1297/6	1297/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	887
109	109	649/3	649/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	888
109	109	433/2	433/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	889
109	109	650/3	650/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	890
109	109	1301/6	1301/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	891
109	109	217	217	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	898
109	109	217	217	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-5	61	Db4	4	898
109	109	1303/6	1303/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	892
109	109	652/3	652/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	893
109	109	435/2	435/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	894
109	109	653/3	653/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	895
109	109	1307/6	1307/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	896
110	110	218	218	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	909
110	110	218	218	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	909
110	110	1309/6	1309/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	899
110	110	655/3	655/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	900
110	110	437/2	437/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	901
110	110	656/3	656/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	902
110	110	1313/6	1313/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	903
110	110	219	219	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	910
110	110	219	219	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	910
110	110	1315/6	1315/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	904
110	110	658/3	658/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	905
110	110	439/2	439/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	906
110	110	659/3	659/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	907
110	110	1319/6	1319/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	908
111	111	220	220	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	921
111	111	220	220	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	921
111	111	1321/6	1321/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	911
111	111	661/3	661/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	912
111	111	441/2	441/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	913
111	111	662/3	662/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	914
111	111	1325/6	1325/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	915
111	111	221	221	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	922
111	111	221	221	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	922
111	111	1327/6	1327/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	916
111	111	664/3	664/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	917
111	111	443/2	443/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	918
111	111	665/3	665/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	919
111	111	1331/6	1331/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	920
112	112	222	222	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	933
112	112	222	222	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	933
112	112	1333/6	1333/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	923
112	112	667/3	667/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	924
112	112	445/2	445/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	925
112	112	668/3	668/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	926
112	112	1337/6	1337/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	927
112	112	223	223	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	934
112	112	223	223	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	934
112	112	1339/6	1339/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	928
112	112	670/3	670/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	929
112	112	447/2	447/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	930
112	112	671/3	671/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	931
112	112	1343/6	1343/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	932
113	113	224	224	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	945
113	113	224	224	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	945
113	113	224	224	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	945
113	113	1345/6	1345/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	935
113	113	673/3	673/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	936
113	113	449/2	449/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	937
113	113	674/3	674/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	938
113	113	1349/6	1349/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	939
113	113	225	225	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	946
113	113	225	225	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	946
113	113	225	225	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	946
113	113	1351/6	1351/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	940
113	113	676/3	676/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	941
113	113	451/2	451/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	942
113	113	677/3	677/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	943
113	113	1355/6	1355/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	944
114	114	226	226	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	957
114	114	226	226	1.0	0	0	2/4	2	1	1/4		1/4	1		10	58	A#3	3	957
114	114	226	226	1.0	0	0	2/4	2	1	1/4		1/4	1		7	61	C#4	4	957
114	114	226	226	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	957
114	114	1357/6	1357/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	947
114	114	679/3	679/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	948
114	114	453/2	453/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	949
114	114	680/3	680/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	950
114	114	1361/6	1361/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	951
114	114	227	227	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	958
114	114	227	227	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		10	58	A#3	3	958
114	114	227	227	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		7	61	C#4	4	958
114	114	227	227	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	958
114	114	1363/6	1363/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	952
114	114	682/3	682/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	953
114	114	455/2	455/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	954
114	114	683/3	683/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	955
114	114	1367/6	1367/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	956
115	115	228	228	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	969
115	115	228	228	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	969
115	115	1369/6	1369/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	959
115	115	685/3	685/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	960
115	115	457/2	457/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	961
115	115	686/3	686/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	962
115	115	1373/6	1373/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	963
115	115	229	229	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	970
